0.000118298 0.000261291 0.000381556 0.00057285 0.000764684 0.000957418 0.00115121 0.00134628 0.00154284 0.00174115 0.00194162 0.00214459 0.00235026 0.00255885 0.00277041 0.00298492 0.00320294 0.00342457 0.00364982 0.00387902 0.00411229 0.00434984 0.00459198 0.00483886 0.00509036 0.00534691 0.00560881 0.00587591 0.00614825 0.00642622 0.00670971 0.0069984 0.00729269 0.00759217 0.00487108 0.00196838 0.00190668 0.00184473 0.00178314 0.0017227 0.00166404 0.00160773 0.00155435 0.00150444 0.0014586 0.00141735 0.0013812 0.00135071 0.0013265 0.00130933 0.00130013 0.0013 0.00131057 0.00133397 0.00137324 0.00143293 0.00151995 0.00164542 0.00182813 0.00210271 0.00253958 0.003304 0.00486831 0.00910595 0.0309449 1.36749 1.36367 0.0273876 0.00982192 0.00572936 0.00407998 0.00323098 0.00272941 0.00240698 0.00218829 0.00203516 0.00192616 0.00184851 0.00179407 0.00175761 0.00173554 0.00172517 0.00172473 0.00173282 0.00174825 0.00177017 0.00179783 0.0018306 0.00186784 0.00190891 0.0019532 0.00200012 0.00204914 0.0020996 0.00215073 0.00220195 0.00517028 0.00793572 0.00758664 0.00724894 0.00692241 0.00660598 0.00629946 0.00600248 0.00571418 0.00543412 0.00516208 0.00489744 0.00463947 0.00438802 0.00414271 0.00390301 0.00366852 0.00343897 0.00321386 0.00299306 0.00698821 0.0130869 0.00748876 0.00214699 0.00194356 0.00174269 0.00154401 0.00134715 0.00115183 0.000957833 0.000764943 0.000572992 0.000381618 -1 
0.000117951 0.000260526 0.000380445 0.000571202 0.000762525 0.000954785 0.00114816 0.00134288 0.00153917 0.00173735 0.00193784 0.00214091 0.00234658 0.00255516 0.00276678 0.00298142 0.00319966 0.00342159 0.00364724 0.00387692 0.00411078 0.00434902 0.00459194 0.00483969 0.00509216 0.00534977 0.0056128 0.00588109 0.00615467 0.00643393 0.00671871 0.00700867 0.00730421 0.00760486 0.00483336 0.0018797 0.00181802 0.00175601 0.00169426 0.00163349 0.00157434 0.00151729 0.0014629 0.00141165 0.00136407 0.00132064 0.00128178 0.00124796 0.00121972 0.00119769 0.00118263 0.00117547 0.00117757 0.00119072 0.00121745 0.00126163 0.00132908 0.0014292 0.00157787 0.00180436 0.00216811 0.0028085 0.00412331 0.00768606 0.0259359 1.17939 1.17677 0.0236755 0.00848606 0.00496765 0.003555 0.00283109 0.00240595 0.00213479 0.00195276 0.00182708 0.00173932 0.00167852 0.0016377 0.0016124 0.00159955 0.00159686 0.00160285 0.0016163 0.00163623 0.0016619 0.00169267 0.00172802 0.00176737 0.00181014 0.0018558 0.00190381 0.00195368 0.00200479 0.0020564 0.00210799 0.00513493 0.00795786 0.00760686 0.00726721 0.00693874 0.0066204 0.00631202 0.00601325 0.00572324 0.00544157 0.00516802 0.004902 0.00464276 0.00439017 0.00414384 0.00390324 0.00366799 0.00343778 0.00321213 0.00299089 0.00277387 0.00659628 0.0123522 0.00700868 0.00193997 0.00173905 0.00154048 0.00134386 0.00114886 0.000955263 0.000762825 0.000571368 0.000380519 -1 
0.00011765 0.000259862 0.000379484 0.00056978 0.00076067 0.000952534 0.00114557 0.00134002 0.00153614 0.00173428 0.00193478 0.00213781 0.00234342 0.002552 0.00276369 0.00297846 0.00319691 0.00341913 0.00364514 0.00387529 0.00410968 0.00434855 0.00459218 0.00484073 0.00509407 0.00535263 0.00561666 0.00588603 0.00616071 0.0064411 0.00672701 0.0070181 0.00731472 0.00761638 0.00479875 0.00179845 0.00173669 0.00167454 0.00161254 0.00155139 0.00149166 0.00143383 0.0013784 0.0013258 0.00127652 0.00123095 0.00118947 0.00115247 0.00112038 0.00109374 0.00107316 0.00105938 0.00105353 0.00105708 0.0010721 0.0011018 0.00115101 0.00122754 0.00134456 0.00152638 0.00182233 0.00234792 0.0034324 0.00637541 0.0213816 0.998585 0.996917 0.0201234 0.00722222 0.00424996 0.00306145 0.00245571 0.00210265 0.00187979 0.00173229 0.00163244 0.00156468 0.00151975 0.00149176 0.00147699 0.00147285 0.00147743 0.0014895 0.00150806 0.00153228 0.00156154 0.00159532 0.00163316 0.00167457 0.00171903 0.00176607 0.00181518 0.00186592 0.00191772 0.00196989 0.00202191 0.00510249 0.00797802 0.00762532 0.00728394 0.00695374 0.0066337 0.00632365 0.00602327 0.00573173 0.00544861 0.0051737 0.00490643 0.00464604 0.00439241 0.00414514 0.00390373 0.00366776 0.00343694 0.00321079 0.00298915 0.00277182 0.00255809 0.00619129 0.011582 0.00651185 0.0017361 0.00153757 0.00134109 0.00114634 0.000953065 0.000761004 0.000569967 0.000379568 -1 
0.000117392 0.000259295 0.000378664 0.000568571 0.000759099 0.000950642 0.00114341 0.00133767 0.0015337 0.00173179 0.00193222 0.00213515 0.00234072 0.00254931 0.00276106 0.00297597 0.00319462 0.00341711 0.00364346 0.00387402 0.00410891 0.00434834 0.00459261 0.00484187 0.005096 0.0053554 0.00562034 0.00589064 0.00616631 0.00644768 0.00673459 0.00702665 0.00732419 0.00464494 0.00178549 0.00172469 0.00166279 0.00160042 0.00153812 0.00147653 0.0014162 0.00135758 0.0013011 0.00124718 0.00119624 0.00114864 0.00110467 0.00106467 0.00102898 0.000998026 0.000972294 0.000952372 0.000939151 0.000933801 0.000938008 0.000954347 0.000986747 0.00104155 0.00112947 0.00127026 0.001504 0.00192442 0.00279844 0.00517772 0.0172745 0.827329 0.826383 0.0167708 0.00604158 0.00358197 0.002603 0.00210748 0.00182156 0.00164366 0.00152828 0.00145246 0.0014033 0.00137313 0.00135709 0.00135211 0.0013561 0.00136746 0.00138522 0.00140857 0.00143682 0.00146948 0.0015061 0.00154631 0.0015897 0.0016358 0.00168417 0.00173438 0.00178601 0.00183853 0.00189127 0.00194376 0.00199539 0.00491862 0.007642 0.00729911 0.00696738 0.00664583 0.0063343 0.0060325 0.00573958 0.00545516 0.00517904 0.00491064 0.00464921 0.00439464 0.00414654 0.00390438 0.00366776 0.00343639 0.00320978 0.00298776 0.00277013 0.0025562 0.00234587 0.00577236 0.0107754 0.00599842 0.00153521 0.00133881 0.00114424 0.000951214 0.000759462 0.000568774 0.000378756 -1 
0.000117175 0.000258817 0.000377976 0.000567559 0.000757792 0.000949079 0.00114164 0.00133578 0.00153172 0.00172971 0.00193002 0.00213288 0.00233842 0.00254703 0.00275886 0.00297389 0.00319272 0.00341546 0.00364212 0.00387305 0.00410838 0.00434832 0.00459316 0.00484306 0.00509788 0.00535803 0.00562375 0.00589489 0.0061714 0.00645364 0.00674141 0.0070343 0.00733264 0.00461635 0.00171941 0.00165846 0.00159638 0.00153376 0.00147113 0.00140908 0.00134815 0.00128873 0.00123124 0.00117606 0.00112356 0.00107403 0.00102775 0.000984965 0.000945947 0.000911025 0.000880566 0.000855012 0.000835051 0.000821586 0.000815929 0.000820105 0.000837216 0.000872278 0.000933777 0.00103736 0.00121473 0.00154002 0.00222402 0.00409646 0.0136092 0.667752 0.667343 0.0136557 0.0049547 0.00296905 0.00218308 0.00178888 0.00156462 0.00142797 0.00134205 0.00128826 0.00125614 0.00123951 0.00123443 0.00123845 0.0012499 0.00126751 0.00129051 0.00131828 0.00135026 0.00138606 0.00142534 0.00146778 0.00151302 0.00156067 0.00161033 0.00166159 0.00171408 0.0017673 0.00182063 0.0018736 0.00192564 0.00489162 0.0076569 0.00731268 0.00697962 0.00665675 0.00634393 0.00604086 0.00574673 0.00546117 0.00518397 0.00491457 0.00465222 0.00439681 0.00414796 0.00390513 0.00366793 0.00343606 0.00320902 0.00298667 0.00276877 0.00255463 0.00234417 0.00213717 0.00533914 0.00993207 0.00546791 0.00133698 0.00114252 0.000949684 0.000758177 0.000567776 0.000378074 -1 
0.000116996 0.000258422 0.000377408 0.000566727 0.000756723 0.000947813 0.00114023 0.00133426 0.00153008 0.00172794 0.00192817 0.00213097 0.00233649 0.00254513 0.00275702 0.00297217 0.00319117 0.00341413 0.00364106 0.00387233 0.00410805 0.00434843 0.00459378 0.00484423 0.00509965 0.00536045 0.00562686 0.00589871 0.00617596 0.00645894 0.00674744 0.00704104 0.00734005 0.00459103 0.00166096 0.00159984 0.00153755 0.00147467 0.00141168 0.00134918 0.00128765 0.00122748 0.00116904 0.00111268 0.00105873 0.00100745 0.000959048 0.000913727 0.000871688 0.000833176 0.000798452 0.000767826 0.000741805 0.000721053 0.000706548 0.000699826 0.000703249 0.000720653 0.000758537 0.000828888 0.000955977 0.00119648 0.0017115 0.00313473 0.0103814 0.521841 0.521819 0.0108139 0.00397125 0.00241605 0.00180481 0.00150218 0.00133357 0.00123413 0.00117478 0.00114085 0.0011241 0.00111967 0.00112448 0.00113662 0.00115481 0.00117806 0.00120582 0.00123759 0.00127296 0.00131163 0.00135333 0.00139781 0.00144477 0.00149384 0.00154469 0.00159695 0.00165026 0.00170416 0.00175805 0.0018115 0.00186394 0.0048677 0.00767001 0.00732466 0.00699045 0.00666643 0.00635248 0.00604832 0.00575314 0.00546657 0.00518844 0.00491815 0.004655 0.00439886 0.00414934 0.00390592 0.0036682 0.00343589 0.00320848 0.00298581 0.00276767 0.00255335 0.00234277 0.00213569 0.00193166 0.00489106 0.00905141 0.00491976 0.00114114 0.000948443 0.000757126 0.000566954 0.000377511 -1 
0.00011685 0.000258102 0.000376948 0.000566057 0.000755868 0.00094681 0.00113911 0.00133301 0.0015287 0.00172647 0.00192662 0.00212938 0.00233489 0.00254355 0.00275551 0.00297076 0.00318991 0.00341306 0.00364024 0.0038718 0.00410785 0.00434862 0.0045944 0.00484533 0.00510127 0.00536262 0.00562962 0.00590208 0.00617995 0.00646356 0.00675268 0.00704688 0.00734644 0.00456901 0.00161019 0.00154889 0.00148639 0.00142324 0.00135991 0.00129698 0.00123489 0.00117402 0.00111471 0.00105728 0.00100203 0.000949167 0.000898872 0.000851295 0.000806578 0.000764888 0.000726395 0.000691295 0.000659936 0.000632772 0.000610491 0.000594199 0.00058561 0.000587529 0.000604719 0.000645971 0.000729063 0.00089547 0.00126301 0.00229543 0.00758826 0.391444 0.39169 0.00827868 0.0031002 0.00192748 0.00147106 0.00124944 0.00113003 0.00106346 0.00102757 0.00101117 0.00100799 0.00101434 0.00102788 0.0010472 0.00107135 0.0010996 0.00113155 0.00116688 0.00120527 0.00124649 0.00129035 0.00133665 0.00138515 0.00143552 0.00148745 0.00154062 0.00159468 0.00164921 0.00170363 0.00175752 0.00181036 0.00484691 0.00768135 0.00733503 0.00699984 0.00667485 0.00635994 0.00605484 0.00575876 0.00547134 0.00519239 0.00492135 0.0046575 0.00440072 0.00415062 0.0039067 0.00366853 0.00343583 0.00320809 0.00298516 0.0027668 0.00255232 0.00234162 0.00213447 0.00193042 0.00172926 0.00442744 0.00813169 0.00435256 0.000947459 0.000756284 0.000566292 0.000377055 -1 
0.000116734 0.000257848 0.000376585 0.00056553 0.000755201 0.000946021 0.0011382 0.00133198 0.00152758 0.00172526 0.00192535 0.00212808 0.00233359 0.00254227 0.00275429 0.00296963 0.00318891 0.00341223 0.00363961 0.00387141 0.00410775 0.00434885 0.00459499 0.00484633 0.0051027 0.00536452 0.005632 0.00590497 0.00618336 0.00646749 0.00675711 0.0070518 0.00735182 0.00455033 0.00156714 0.00150567 0.00144296 0.00137956 0.00131592 0.00125258 0.00119 0.0011285 0.00106842 0.00101005 0.000953657 0.000899426 0.00084749 0.000797961 0.000750931 0.000706503 0.00066477 0.000625828 0.000589889 0.00055723 0.00052829 0.000503808 0.000484947 0.000473631 0.000473145 0.000489555 0.000535114 0.000638367 0.00088039 0.00158101 0.0052276 0.278193 0.278616 0.00607981 0.00234934 0.00150723 0.00118431 0.00103246 0.000955384 0.000917086 0.000901359 0.000900034 0.000908523 0.000924138 0.000945184 0.000970673 0.00099995 0.0010325 0.00106809 0.00110648 0.00114747 0.0011909 0.00123664 0.00128453 0.00133436 0.00138586 0.00143875 0.00149272 0.00154745 0.00160254 0.00165744 0.00171174 0.00176492 0.00482925 0.00769091 0.0073438 0.0070078 0.00668199 0.00636628 0.00606039 0.00576356 0.00547542 0.00519579 0.00492412 0.00465968 0.00440236 0.00415178 0.00390742 0.00366888 0.00343585 0.00320783 0.00298466 0.00276612 0.0025515 0.0023407 0.00213349 0.00192941 0.00172825 0.00152974 0.00394673 0.00717086 0.0037654 0.000755626 0.000565771 0.000376695 -1 
0.000116645 0.000257653 0.000376307 0.000565129 0.000754688 0.000945399 0.00113747 0.00133116 0.00152668 0.0017243 0.00192435 0.00212705 0.00233256 0.00254126 0.00275333 0.00296875 0.00318813 0.00341159 0.00363914 0.00387114 0.00410772 0.00434908 0.00459552 0.00484718 0.00510391 0.0053661 0.00563398 0.00590736 0.00618616 0.00647071 0.00676074 0.00705582 0.00735619 0.004535 0.00153186 0.00147023 0.00140734 0.00134371 0.00127979 0.00121611 0.00115309 0.00109106 0.00103034 0.000971173 0.000913818 0.000858437 0.000805131 0.000753976 0.000705023 0.000658323 0.000613902 0.000571778 0.00053205 0.000494848 0.000460406 0.00042916 0.00040182 0.000379587 0.000364525 0.000360461 0.000375104 0.000426375 0.000565199 0.000993606 0.00329793 0.183518 0.184052 0.00424342 0.00172549 0.00115869 0.000946705 0.000852776 0.000810827 0.000795974 0.000796968 0.000808138 0.000826297 0.000849592 0.000876864 0.000907471 0.000941004 0.000977127 0.00101572 0.00105667 0.00109982 0.0011451 0.0011924 0.00124162 0.00129258 0.00134503 0.00139872 0.00145336 0.00150867 0.00156424 0.00161954 0.00167419 0.00172769 0.00481477 0.00769872 0.00735096 0.00701431 0.00668784 0.00637148 0.00606496 0.00576752 0.00547879 0.00519861 0.00492642 0.0046615 0.00440375 0.00415277 0.00390806 0.0036692 0.0034359 0.00320766 0.0029843 0.00276561 0.00255086 0.00233998 0.00213272 0.00192862 0.00172746 0.00152897 0.00133278 0.00344769 0.00616599 0.00315599 0.000565374 0.000376419 -1 
0.00011658 0.000257509 0.000376103 0.000564831 0.0007543 0.000944924 0.00113692 0.00133053 0.00152599 0.00172357 0.00192358 0.00212626 0.00233177 0.0025405 0.0027526 0.00296809 0.00318756 0.00341112 0.0036388 0.00387096 0.00410772 0.00434929 0.00459596 0.00484787 0.00510487 0.00536735 0.00563554 0.00590923 0.00618835 0.00647321 0.00676356 0.00705893 0.00735958 0.00452305 0.00150438 0.00144262 0.00137957 0.00131575 0.00125161 0.00118765 0.00112428 0.00106183 0.00100058 0.000940782 0.000882666 0.000826375 0.000771985 0.000719548 0.000669081 0.000620592 0.000574059 0.000529436 0.000486734 0.000445968 0.000407212 0.000370667 0.000336687 0.000305905 0.000279436 0.000259354 0.000249822 0.000260469 0.000318711 0.000534916 0.001798 0.108612 0.10921 0.00279157 0.0012343 0.000884649 0.000760033 0.000711679 0.000697351 0.000700931 0.000715067 0.000736058 0.000761816 0.000791148 0.000823313 0.000857945 0.000894825 0.000933758 0.000974726 0.00101768 0.00106254 0.00110928 0.00115781 0.00120808 0.00125993 0.00131314 0.00136747 0.00142265 0.00147841 0.00153437 0.00159 0.00164494 0.00169869 0.00480348 0.00770478 0.00735653 0.00701937 0.0066924 0.00637554 0.00606853 0.00577061 0.00548143 0.00520083 0.00492824 0.00466295 0.00440486 0.00415357 0.00390858 0.00366949 0.00343597 0.00320755 0.00298404 0.00276523 0.00255039 0.00233944 0.00213214 0.00192801 0.00172686 0.00152839 0.00133223 0.00113808 0.00292789 0.00511224 0.00252151 0.000376216 -1 
0.000116535 0.000257411 0.000375962 0.000564624 0.000754028 0.00094459 0.00113653 0.00133009 0.00152551 0.00172305 0.00192304 0.00212571 0.00233123 0.00253997 0.0027521 0.00296763 0.00318716 0.00341079 0.00363858 0.00387084 0.00410773 0.00434945 0.00459628 0.00484837 0.00510557 0.00536826 0.00563666 0.00591057 0.00618992 0.00647501 0.00676557 0.00706115 0.007362 0.0045145 0.00148473 0.00142287 0.0013597 0.00129574 0.00123143 0.00116726 0.00110364 0.00104087 0.000979242 0.000918989 0.000860321 0.00080337 0.000748198 0.000694835 0.000643275 0.000593498 0.000545444 0.000499023 0.000454182 0.000410854 0.000368999 0.000328647 0.000289898 0.000252979 0.000218322 0.000186748 0.000159875 0.000141396 0.000141901 0.000206252 0.000726927 0.0544107 0.0550441 0.00174155 0.000880151 0.00068728 0.000625664 0.000610153 0.000615722 0.000632576 0.000656176 0.000684237 0.000715466 0.000749144 0.000784832 0.000822363 0.000861654 0.000902612 0.00094529 0.000989694 0.00103579 0.00108357 0.001133 0.00118403 0.00123653 0.00129029 0.00134508 0.00140066 0.00145675 0.00151299 0.00156887 0.00162401 0.00167794 0.0047954 0.00770911 0.0073605 0.00702299 0.00669566 0.00637844 0.00607109 0.00577284 0.00548333 0.00520242 0.00492955 0.004664 0.00440566 0.00415416 0.00390897 0.0036697 0.00343604 0.00320748 0.00298387 0.00276497 0.00255007 0.00233907 0.00213173 0.00192759 0.00172644 0.00152798 0.00133184 0.00113773 0.000945376 0.0023842 0.00400166 0.00185632 -1 
0.000116509 0.000257354 0.000375879 0.000564501 0.000753866 0.000944392 0.0011363 0.00132983 0.00152523 0.00172275 0.00192273 0.00212539 0.0023309 0.00253965 0.0027518 0.00296736 0.00318692 0.00341061 0.00363844 0.00387078 0.00410775 0.00434955 0.00459648 0.00484868 0.00510599 0.0053688 0.00563733 0.00591138 0.00619086 0.00647609 0.00676678 0.00706248 0.00736344 0.00450936 0.00147293 0.00141101 0.00134777 0.00128373 0.00121931 0.00115501 0.00109124 0.00102828 0.000966416 0.000905884 0.000846882 0.000789532 0.000733887 0.000679965 0.000627745 0.000577191 0.00052822 0.000480715 0.000434586 0.000389715 0.000345993 0.000303349 0.00026173 0.000221118 0.000181535 0.000143046 0.000105744 6.97528e-05 3.55596e-05 8.72306e-06 8.46553e-05 0.0216231 0.0222726 0.00110657 0.000666428 0.000568254 0.000544662 0.000548964 0.000566534 0.000591393 0.000620699 0.000653022 0.00068755 0.000723849 0.000761662 0.00080094 0.000841686 0.000883865 0.000927574 0.000972854 0.00101969 0.00106811 0.00111808 0.00116957 0.00122246 0.00127655 0.00133163 0.00138744 0.00144374 0.00150015 0.00155617 0.00161145 0.00166549 0.00479055 0.00771169 0.00736288 0.00702516 0.00669761 0.00638018 0.00607263 0.00577417 0.00548448 0.00520339 0.00493034 0.00466463 0.00440615 0.00415451 0.00390921 0.00366984 0.00343608 0.00320745 0.00298377 0.00276482 0.00254988 0.00233885 0.00213149 0.00192735 0.00172619 0.00152774 0.00133162 0.00113752 0.000945194 0.000754355 0.00181099 0.00281764 -1 
0.00105137 0.000257335 0.000375851 0.000564458 0.00075381 0.000944323 0.00113621 0.00132974 0.00152512 0.00172263 0.0019226 0.00212526 0.00233076 0.00253951 0.00275166 0.00296721 0.00318677 0.00341046 0.0036383 0.00387064 0.00410762 0.00434943 0.00459637 0.00484857 0.00510589 0.00536872 0.00563725 0.0059113 0.0061908 0.00647602 0.00676671 0.0070624 0.00736333 0.00450755 0.0014694 0.00140745 0.00134418 0.0012801 0.00121563 0.00115128 0.00108744 0.0010244 0.000962453 0.000901813 0.000842685 0.000785187 0.000729368 0.000675245 0.000622791 0.000571963 0.000522673 0.000474793 0.000428222 0.000382825 0.000338472 0.000295056 0.000252475 0.000210629 0.000169404 0.000128617 8.78514e-05 4.60493e-05 3.42745e-07 -5.67756e-05 -0.000129001 0.0105591 0.0112158 0.000897361 0.000595807 0.000528861 0.000517814 0.000528651 0.000550175 0.000577666 0.000608845 0.000642563 0.000678166 0.000715315 0.000753815 0.000793655 0.000834864 0.000877431 0.000921465 0.000967018 0.00101409 0.0010627 0.00111283 0.00116446 0.00121747 0.00127165 0.00132681 0.00138269 0.00143904 0.0014955 0.00155157 0.00160688 0.00166095 0.0047891 0.00771325 0.00736429 0.00702644 0.00669876 0.00638121 0.00607354 0.00577497 0.00548517 0.00520398 0.00493084 0.00466505 0.00440649 0.00415479 0.00390943 0.00367 0.00343619 0.00320752 0.00298381 0.00276483 0.00254986 0.00233881 0.00213144 0.00192729 0.00172612 0.00152767 0.00133155 0.00113746 0.000945138 0.000754307 0.00056473 0.00119672 -1 
